0.050000 0.540000 1.82836498147935566649 54.876994
0.050000 0.550000 1.83152303794264703640 54.405623
0.050000 0.560000 1.83452814374257444641 53.945608
0.050000 0.570000 1.83738454924708838334 53.497114
0.050000 0.580000 1.84009648149851323673 53.060312
0.050000 0.590000 1.84266813951731500687 52.635372
0.050000 0.600000 1.84510368924173251415 52.222472
0.050000 0.610000 1.84740725810415185038 51.821788
0.050000 0.620000 1.84958292924809986069 51.433501
0.050000 0.630000 1.85163473539296496995 51.057793
0.050000 0.640000 1.85356665235714590523 50.694844
0.050000 0.650000 1.85538259225417490050 50.344839
0.050000 0.660000 1.85708639638043493392 50.007959
0.050000 0.670000 1.85868182781741420051 49.684386
0.050000 0.680000 1.86017256377590500804 49.374301
0.050000 0.690000 1.86156218771410042478 49.077883
0.050000 0.700000 1.86285418126617097201 48.795306
0.050000 0.710000 1.86405191602243958116 48.526743
0.050000 0.720000 1.86515864520672125515 48.272363
0.050000 0.730000 1.86617749530058585350 48.032329
0.050000 0.740000 1.86711145766819353042 47.806799
0.050000 0.750000 1.86796338023883157220 47.595925
0.050000 0.760000 1.86873595930719571534 47.399852
0.050000 0.770000 1.86943173151381314412 47.218719
0.050000 0.780000 1.87005306606957821813 47.052653
0.050000 0.790000 1.87060215728919243539 46.901776
0.050000 0.800000 1.87108101749823041438 46.766199
0.050000 0.810000 1.87149147037754604028 46.646024
0.050000 0.820000 1.87183514480678514502 46.541340
0.050000 0.830000 1.87211346926581923000 46.452227
0.050000 0.840000 1.87232766684898721543 46.378753
0.050000 0.850000 1.87247875094219673464 46.320975
0.050000 0.860000 1.87256752160715622679 46.278936
0.050000 0.870000 1.87259456271048718712 46.252668
0.050000 0.880000 1.87256023982819241880 46.242190
0.050000 0.890000 1.87246469894813660773 46.247507
0.050000 0.900000 1.87230786598492460193 46.268614
0.050000 0.910000 1.87208944711302271990 46.305490
0.050000 0.920000 1.87180892991530090086 46.358102
0.050000 0.930000 1.87146558533556395254 46.426407
0.050000 0.940000 1.87105847041524531171 46.510346
0.050000 0.950000 1.87058643178640249261 46.609850
0.050000 0.960000 1.87004810988567671259 46.724837
0.050000 0.970000 1.86944194384700312916 46.855215
0.050000 0.980000 1.86876617702481895300 47.000880
0.050000 0.990000 1.86801886309425513311 47.161718
0.050000 1.000000 1.86719787267055070679 47.337605

0.060000 0.000000 1.32161218457010321004 95.902952
0.060000 0.010000 1.33958788228962921707 94.886918
0.060000 0.020000 1.35717207172759790623 93.884227
0.060000 0.030000 1.37437001521155210959 92.894515
0.060000 0.040000 1.39118688755372876820 91.917446
0.060000 0.050000 1.40762778122795451097 90.952705
0.060000 0.060000 1.42369771129927991105 90.000000
0.060000 0.070000 1.43940162012311345663 89.059059
0.060000 0.080000 1.45474438182917720219 88.129627
0.060000 0.090000 1.46973080660428756516 87.211470
0.060000 0.100000 1.48436564478673038714 86.304368
0.060000 0.110000 1.49865359078389071001 85.408117
0.060000 0.120000 1.51259928682371524999 84.522529
0.060000 0.130000 1.52620732654964763597 83.647428
0.060000 0.140000 1.53948225846771169500 82.782654
0.060000 0.150000 1.55242858925359494826 81.928058
0.060000 0.160000 1.56505078692675714258 81.083503
0.060000 0.170000 1.57735328389779372316 80.248865
0.060000 0.180000 1.58934047989458449024 79.424029
0.060000 0.190000 1.60101674477201982860 78.608892
0.060000 0.200000 1.61238642120942499147 77.803361
0.060000 0.210000 1.62345382729915632680 77.007353
0.060000 0.220000 1.63422325902916854012 76.220795
0.060000 0.230000 1.64469899266175878516 75.443622
0.060000 0.240000 1.65488528701005566113 74.675779
0.060000 0.250000 1.66478638561320879674 73.917219
0.060000 0.260000 1.67440651881064228590 73.167904
0.060000 0.270000 1.68374990571512794801 72.427805
0.060000 0.280000 1.69282075608382287513 71.696899
0.060000 0.290000 1.70162327208584152061 70.975174
0.060000 0.300000 1.71016164996430464207 70.262622
0.060000 0.310000 1.71844008159021455207 69.559246
0.060000 0.320000 1.72646275590491105056 68.865054
0.060000 0.330000 1.73423386024722581134 68.180064
0.060000 0.340000 1.74175758156088900108 67.504298
0.060000 0.350000 1.74903810747708887696 66.837788
0.060000 0.360000 1.75607962726650645990 66.180572
0.060000 0.370000 1.76288633265454386390 65.532693
0.060000 0.380000 1.76946241849286400871 64.894205
0.060000 0.390000 1.77581208327978901096 64.265164
0.060000 0.400000 1.78193952952153633618 63.645637
0.060000 0.410000 1.78784896392573910973 63.035694
0.060000 0.420000 1.79354459741818361707 62.435413
0.060000 0.430000 1.79903064497324050031 61.844878
0.060000 0.440000 1.80431132524801940420 61.264181
0.060000 0.450000 1.80939086000994819869 60.693416
0.060000 0.460000 1.81427347334715438620 60.132688
0.060000 0.470000 1.81896339065082468522 59.582103
0.060000 0.480000 1.82346483735859710151 59.041776
0.060000 0.490000 1.82778203744803202646 58.511826
0.060000 0.500000 1.83191921166931348530 57.992378
0.060000 0.510000 1.83588057550659367045 57.483562
0.060000 0.520000 1.83967033685779157715 56.985513
0.060000 0.530000 1.84329269342323964764 56.498370
0.060000 0.540000 1.84675182979433882835 56.022276
0.060000 0.550000 1.85005191423435100262 55.557381
0.060000 0.560000 1.85319709514464792122 55.103835
0.060000 0.570000 1.85619149721115817009 54.661796
0.060000 0.580000 1.85903921722740794742 54.231420
0.060000 0.590000 1.86174431959248543045 53.812871
0.060000 0.600000 1.86431083148441056885 53.406312
0.060000 0.610000 1.86674273771184284776 53.011909
0.060000 0.620000 1.86904397524973409084 52.629831
0.060000 0.630000 1.87121842746747235608 52.260247
0.060000 0.640000 1.87326991806124243389 51.903325
0.060000 0.650000 1.87520220470567666737 51.559237
0.060000 0.660000 1.87701897244346138649 51.228151
0.060000 0.670000 1.87872382683525018798 50.910237
0.060000 0.680000 1.88032028689605490435 50.605662
0.060000 0.690000 1.88181177784812958542 50.314591
0.060000 0.700000 1.88320162372422994501 50.037186
0.060000 0.710000 1.88449303985889371482 49.773606
0.060000 0.720000 1.88568912530901977576 49.524007
0.060000 0.730000 1.88679285524843964872 49.288540
0.060000 0.740000 1.88780707338426023689 49.067350
0.060000 0.750000 1.88873448444550740000 48.860577
0.060000 0.760000 1.88957764679681594622 48.668353
0.060000 0.770000 1.89033896523167688208 48.490806
0.060000 0.780000 1.89102068400079881272 48.328054
0.060000 0.790000 1.89162488013161778078 48.180207
0.060000 0.800000 1.89215345709463722557 48.047367
0.060000 0.810000 1.89260813887124079713 47.929626
0.060000 0.820000 1.89299046447570473717 47.827067
0.060000 0.830000 1.89330178298150775262 47.739763
0.060000 0.840000 1.89354324909851734482 47.667775
0.060000 0.850000 1.89371581934343002906 47.611154
0.060000 0.860000 1.89382024884087551975 47.569941
0.060000 0.870000 1.89385708878700964597 47.544163
0.060000 0.880000 1.89382668460123881893 47.533838
0.060000 0.890000 1.89372917478513658196 47.538970
0.060000 0.900000 1.89356449050060016148 47.559553
0.060000 0.910000 1.89333235587214421258 47.595568
0.060000 0.920000 1.89303228901091458170 47.646986
0.060000 0.930000 1.89266360375077380418 47.713764
0.060000 0.940000 1.89222541207975858413 47.795850
0.060000 0.950000 1.89171662724337985573 47.893179
0.060000 0.960000 1.89113596748996659613 48.005677
0.060000 0.970000 1.89048196042234550873 48.133257
0.060000 0.980000 1.88975294791499215385 48.275825
0.060000 0.990000 1.88894709155124962408 48.433275
0.060000 1.000000 1.88806237853144365246 48.605493

0.070000 0.000000 1.33087689900930739029 96.851831
0.070000 0.010000 1.34902789370368925148 95.833770
0.070000 0.020000 1.36678636395699304451 94.829371
0.070000 0.030000 1.38415762537813513688 93.838257
0.070000 0.040000 1.40114690335698055534 92.860078
0.070000 0.050000 1.41775933833688827512 91.894507
0.070000 0.060000 1.43399999082916740356 90.941242
0.070000 0.070000 1.44987384618681347526 90.000000
0.070000 0.080000 1.46538581915340904160 89.070518
0.070000 0.090000 1.48054075820166630706 88.152550
0.070000 0.100000 1.49534344967483900923 87.245871
0.070000 0.110000 1.50979862174302681410 86.350269
0.070000 0.120000 1.52391094818532479849 85.465549
0.070000 0.130000 1.53768505200772809260 84.591528
0.070000 0.140000 1.55112550890578360097 83.728041
0.070000 0.150000 1.56423685058004613424 82.874931
0.070000 0.160000 1.57702356791160158700 82.032059
0.070000 0.170000 1.58949011400408357630 81.199293
0.070000 0.180000 1.60164090709787942934 80.376515
0.070000 0.190000 1.61348033336149221384 79.563617
0.070000 0.200000 1.62501274956433139351 78.760501
0.070000 0.210000 1.63624248563453078553 77.967082
0.070000 0.220000 1.64717384710476166809 77.183280
0.070000 0.230000 1.65781111744836251454 76.409028
0.070000 0.240000 1.66815856030750309102 75.644268
0.070000 0.250000 1.67822042161449358488 74.888948
0.070000 0.260000 1.68800093160674613557 74.143026
0.070000 0.270000 1.69750430673533903025 73.406471
0.070000 0.280000 1.70673475146650632794 72.679256
0.070000 0.290000 1.71569645997484543365 71.961364
0.070000 0.300000 1.72439361772643851012 71.252786
0.070000 0.310000 1.73283040294950629878 70.553519
0.070000 0.320000 1.74101098798967579562 69.863570
0.070000 0.330000 1.74893954054634392925 69.182951
0.070000 0.340000 1.75662022478609425313 68.511682
0.070000 0.350000 1.76405720232854945628 67.849790
0.070000 0.360000 1.77125463309950248458 67.197309
0.070000 0.370000 1.77821667604565103460 66.554280
0.070000 0.380000 1.78494748970471683869 65.920749
0.070000 0.390000 1.79145123262425287614 65.296771
0.070000 0.400000 1.79773206362195137054 64.682407
0.070000 0.410000 1.80379414187982978213 64.077722
0.070000 0.420000 1.80964162686424279158 63.482790
0.070000 0.430000 1.81527867806331522083 62.897689
0.070000 0.440000 1.82070945453306953787 62.322506
0.070000 0.450000 1.82593811424325114245 61.757329
0.070000 0.460000 1.83096881321368032403 61.202256
0.070000 0.470000 1.83580570443185453477 60.657389
0.070000 0.480000 1.84045293654248398596 60.122835
0.070000 0.490000 1.84491465229977191775 59.598707
0.070000 0.500000 1.84919498677341898052 59.085122
0.070000 0.510000 1.85329806529969087769 58.582202
0.070000 0.520000 1.85722800116935959913 58.090074
0.070000 0.530000 1.86098889304495940245 57.608871
0.070000 0.540000 1.86458482210060760842 57.138726
0.070000 0.550000 1.86801984887861882711 56.679780
0.070000 0.560000 1.87129800985833516513 56.232175
0.070000 0.570000 1.87442331373393544780 55.796058
0.070000 0.580000 1.87739973739961052424 55.371577
0.070000 0.590000 1.88023122164227274311 54.958884
0.070000 0.600000 1.88292166654396964098 54.558133
0.070000 0.610000 1.88547492659842763629 54.169479
0.070000 0.620000 1.88789480554855471084 53.793079
0.070000 0.630000 1.89018505095438205110 53.429092
0.070000 0.640000 1.89234934850372460424 53.077675
0.070000 0.650000 1.89439131608081923197 52.738988
0.070000 0.660000 1.89631449761129267095 52.413187
0.070000 0.670000 1.89812235670501761042 52.100431
0.070000 0.680000 1.89981827012167991953 51.800873
0.070000 0.690000 1.90140552108715277235 51.514669
0.070000 0.700000 1.90288729249199928262 51.241967
0.070000 0.710000 1.90426666000660671507 50.982917
0.070000 0.720000 1.90554658515039587741 50.737661
0.070000 0.730000 1.90672990835539168941 50.506338
0.070000 0.740000 1.90781934206686298872 50.289084
0.070000 0.750000 1.90881746392596252093 50.086027
0.070000 0.760000 1.90972671008097294454 49.897289
0.070000 0.770000 1.91054936867507629827 49.722988
0.070000 0.780000 1.91128757355926248707 49.563232
0.070000 0.790000 1.91194329827918396703 49.418123
0.070000 0.800000 1.91251835038428708025 49.287754
0.070000 0.810000 1.91301436610643760261 49.172210
0.070000 0.820000 1.91343280545352145694 49.071566
0.070000 0.830000 1.91377494776103218577 48.985890
0.070000 0.840000 1.91404188774159766950 48.915236
0.070000 0.850000 1.91423453206866622800 48.859653
0.070000 0.860000 1.91435359652628944716 48.819175
0.070000 0.870000 1.91439960375210915799 48.793830
0.070000 0.880000 1.91437288159536489474 48.783631
0.070000 0.890000 1.91427356210610621901 48.788583
0.070000 0.900000 1.91410158116583040133 48.808680
0.070000 0.910000 1.91385667876367948637 48.843905
0.070000 0.920000 1.91353839991611307525 48.894228
0.070000 0.930000 1.91314609622183140480 48.959612
0.070000 0.940000 1.91267892803770966914 49.040006
0.070000 0.950000 1.91213586725570205971 49.135353
0.070000 0.960000 1.91151570065528875197 49.245581
0.070000 0.970000 1.91081703380097112088 49.370613
0.070000 0.980000 1.91003829544985759270 49.510360
0.070000 0.990000 1.90917774243043081306 49.664723
0.070000 1.000000 1.90823346495025769620 49.833599

0.080000 0.000000 1.33986966821745867584 97.791307
0.080000 0.010000 1.35819300338094750558 96.770960
0.080000 0.020000 1.37612273936128803875 95.764597
0.080000 0.030000 1.39366424456889603789 94.771829
0.080000 0.040000 1.41082279443234637206 93.792290
0.080000 0.050000 1.42760357677082994066 92.825642
0.080000 0.060000 1.44401169689754804715 91.871569
0.080000 0.070000 1.46005218247208135018 90.929780
0.080000 0.080000 1.47572998811819466880 90.000000
0.080000 0.090000 1.49104999982210117970 89.081976
0.080000 0.100000 1.50601703912486417636 88.175473
0.080000 0.110000 1.52063586712140108581 87.280271
0.080000 0.120000 1.53491118827741002129 86.396168
0.080000 0.130000 1.54884765407448443675 85.522976
0.080000 0.140000 1.56244986649268868817 84.660520
0.080000 0.150000 1.57572238133896846968 83.808641
0.080000 0.160000 1.58866971142886614921 82.967190
0.080000 0.170000 1.60129632962823209574 82.136033
0.080000 0.180000 1.61360667176082461793 81.315046
0.080000 0.190000 1.62560513938695905267 80.504116
0.080000 0.200000 1.63729610245767398524 79.703142
0.080000 0.210000 1.64868390184818847111 78.912031
0.080000 0.220000 1.65977285177378575121 78.130703
0.080000 0.230000 1.67056724209063189868 77.359084
0.080000 0.240000 1.68107134048341233523 76.597112
0.080000 0.250000 1.69128939454108162543 75.844733
0.080000 0.260000 1.70122563372143975613 75.101901
0.080000 0.270000 1.71088427120467034825 74.368580
0.080000 0.280000 1.72026950563541958239 73.644740
0.080000 0.290000 1.72938552275242329870 72.930361
0.080000 0.300000 1.73823649690418147173 72.225429
0.080000 0.310000 1.74682659244858529135 71.529939
0.080000 0.320000 1.75515996503393023609 70.843892
0.080000 0.330000 1.76324076275817320791 70.167298
0.080000 0.340000 1.77107312720281528939 69.500173
0.080000 0.350000 1.77866119433727187804 68.842540
0.080000 0.360000 1.78600909528910611890 68.194428
0.080000 0.370000 1.79312095697502349445 67.555874
0.080000 0.380000 1.80000090258708156377 66.926922
0.080000 0.390000 1.80665305192812541968 66.307621
0.080000 0.400000 1.81308152159006086279 65.698026
0.080000 0.410000 1.81929042496820758679 65.098200
0.080000 0.420000 1.82528387210463516332 64.508210
0.080000 0.430000 1.83106596935310594887 63.928131
0.080000 0.440000 1.83664081885801144800 63.358041
0.080000 0.450000 1.84201251783950858965 62.798026
0.080000 0.460000 1.84718515767697710750 62.248178
0.080000 0.470000 1.85216282278286814567 61.708590
0.080000 0.480000 1.85694958925910502678 61.179365
0.080000 0.490000 1.86154952332834433548 60.660609
0.080000 0.500000 1.86596667953267192352 60.152432
0.080000 0.510000 1.87020509869273188208 59.654950
0.080000 0.520000 1.87426880562077058379 59.168281
0.080000 0.530000 1.87816180658176734575 58.692550
0.080000 0.540000 1.88188808649764394154 58.227885
0.080000 0.550000 1.88545160589049443089 57.774415
0.080000 0.560000 1.88885629756195472240 57.332276
0.080000 0.570000 1.89210606300712136374 56.901605
0.080000 0.580000 1.89520476856294251000 56.482541
0.080000 0.590000 1.89815624129267335185 56.075228
0.080000 0.600000 1.90096426460984901929 55.679808
0.080000 0.610000 1.90363257364725613208 55.296429
0.080000 0.620000 1.90616485037859129115 54.925236
0.080000 0.630000 1.90856471850284092895 54.566378
0.080000 0.640000 1.91083573810392071124 54.220003
0.080000 0.650000 1.91298140010073791650 53.886258
0.080000 0.660000 1.91500512050552496035 53.565292
0.080000 0.670000 1.91691023451110309495 53.257249
0.080000 0.680000 1.91869999043050021292 52.962276
0.080000 0.690000 1.92037754351519196483 52.680514
0.080000 0.700000 1.92194594968089993436 52.412104
0.080000 0.710000 1.92340815917260399281 52.157183
0.080000 0.720000 1.92476701020283980093 51.915884
0.080000 0.730000 1.92602522259966146834 51.688336
0.080000 0.740000 1.92718539150266110482 51.474664
